=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.12.04 02:04:36 =~=~=~=~=~=~=~=~=~=~=~=,,,,,,,,,,
Next Letter: a,,,,,,,,,,
8,53,27.48,2.27,-100.77,0.23,-0.695,-0.223,20.9,-8,-44.1
8,50,-1.39,23.39,-68.9,0.233,-0.794,-0.237,19.1,-16.9,-42.8
8,50,-33.12,41.09,-44.31,0.127,-0.833,-0.366,15.7,-25.6,-41.8
8,51,-55.16,75.88,-40.71,0.202,-0.759,-0.384,12.1,-33.1,-41.2
8,47,-70.54,117.44,-50.29,0.121,-0.688,-0.474,6.8,-39.2,-42.1
8,53,-99.04,240.37,-80.01,0.297,-0.665,-0.389,-1.9,-45.8,-43.6
8,47,-112.1,292.31,-112.85,0.621,-0.558,-0.309,-6.6,-49.2,-44.6
8,50,-105.82,219.07,-128.54,1.057,-0.415,-0.36,-5.6,-49.4,-46
8,50,-117.9,214.31,-135.19,0.919,-0.318,-0.229,-3.8,-49.8,-46.9
8,52,-105.94,239.94,-128.9,1.174,-0.158,-0.157,-2,-48.1,-46.7
8,62,-95.07,160.05,-127.68,1.14,0.006,-0.091,2.7,-45.9,-47.1
8,38,-52.9,90.95,-93.01,1.368,0.11,-0.118,11.9,-40,-43.8
8,61,-41.49,21.44,-59.81,1.256,0.127,0.07,21.5,-35.3,-39.8
8,40,-25.01,37.43,-20.2,1.207,0.156,0.018,29.4,-29.8,-34.4
8,50,21.87,-21.11,7.08,1.209,0.133,-0.309,37,-23.5,-31.1
8,51,26.94,1.23,5.74,0.977,0.128,0.192,42.9,-17.7,-24.5
8,54,0.26,-8.04,0.13,0.901,0.137,0.158,48.4,-13.7,-19.4
8,59,-0.1,3.86,-4.39,1.018,0.119,0.137,52.9,-10.7,-15.5
8,37,-0.71,-9.94,-1.22,0.98,0.166,0.16,56.8,-7.7,-11.9
8,48,0.45,2.51,-3.84,0.978,0.155,0.165,59.7,-5.2,-8.8
8,50,2.58,-3.16,-0.55,0.958,0.135,0.141,62.7,-3.1,-6.3
8,50,0.87,0.32,-1.77,0.98,0.131,0.167,64.9,-1.5,-4
8,50,-1.32,-1.39,-0.42,0.99,0.156,0.153,66.9,0,-2.1
8,50,-2.06,-2.61,-1.22,0.985,0.134,0.147,68.8,1.1,-0.6
Next Letter: 9,,,,,,,,,,
9,51,-1.02,-1.64,-1.28,0.979,0.127,0.116,80.3,7.3,6.3
9,51,-1.14,-1.21,-0.79,0.983,0.151,0.119,80.1,7.5,6.3
9,49,-0.71,-2.12,-0.85,0.969,0.141,0.119,80.1,7.5,6.4
9,50,-0.65,-2.92,-0.91,0.999,0.161,0.101,80.1,7.8,6.2
9,51,-1.02,-2.8,-1.58,0.966,0.141,0.096,80.2,7.8,6.1
9,49,-1.75,-1.76,-3.29,0.988,0.118,0.08,80.5,7.6,5.7
9,50,0.69,-2.61,2.08,1.003,0.125,0.012,81,7.5,5
9,51,17.23,32.24,41.51,1.505,0.231,-0.363,79.3,8.4,7.2
9,53,86.32,-49.98,162.97,2.111,-0.054,-0.452,82,13,15.8
9,48,122.03,-151.84,276.92,1.581,-0.313,-0.31,89.3,18.8,29.1
9,50,102.86,-256.88,289.31,1.071,-0.502,0.111,96.4,16.6,37.8
9,50,70.33,-329.03,233.28,0.87,-0.636,0.256,103.7,11.9,44.1
9,62,-27.33,-328.23,139.35,0.796,-0.521,-0.097,113.9,3.7,43.9
9,49,-68.58,-514.51,109.13,0.583,0.153,-0.32,127.1,2.2,37.7
9,56,28.16,-258.41,36.87,-0.822,0.571,-0.309,112.5,8.2,31.2
9,34,56.11,-111.62,-108.46,0.194,0.13,-0.088,116.3,10.1,27.5
9,49,3.62,-23.85,-133.54,0.192,-0.291,0.028,104.9,0.3,18.5
9,51,-104.11,33.03,-160.64,0.268,-0.812,0.073,90.4,-14.9,9.5
9,50,-195.29,137.16,-117.24,0.549,-1.147,-0.364,83.6,-24.7,3.7
9,50,-188.52,156.14,-11.96,0.772,-1.344,-0.902,75.8,-34.1,3.1
9,51,-118.82,82.78,112.61,0.57,-1.033,-1.634,71.6,-40.2,8.8
9,55,-24.4,-25.56,164.25,0.301,-0.764,-1.888,73,-41.5,17.8
9,46,59.04,-102.95,169.8,0.252,-0.625,-1.566,77.7,-38.8,25.7
9,49,115.19,-146.84,126.71,0.091,-0.312,-1.057,72.9,-30.7,16.2
9,55,137.59,-128.83,87.1,0.029,-0.14,-0.551,68.4,-21.8,6.5
9,46,124.04,-73.6,51.88,-0.061,-0.04,-0.158,71.8,-16,8.9
9,49,74.97,-2,12.21,-0.108,-0.064,0.106,71.9,-12.4,9.5
9,50,-8.4,35.29,-17.64,-0.084,-0.102,0.2,70.1,-12.8,8.6
9,51,-102.64,97.24,-51.33,-0.036,-0.186,0.143,65.2,-18,6
9,50,-197.37,158.46,-97.1,0.081,-0.257,-0.189,50.8,-31.4,-4.3
9,50,-244.49,172.62,-95.21,0.459,-0.496,-0.936,39.4,-40.9,-15.8
9,57,-217.08,168.71,-80.99,0.413,-0.239,-1.501,29.7,-53.3,-20.5
9,45,-164.96,124.22,-58.96,0.627,-0.064,-1.52,24.1,-60.7,-23.1
9,49,-84.33,59.28,-29.29,0.614,0.038,-1.586,21.2,-64.8,-24.5
9,50,35.24,65.32,-22.34,0.48,0.063,-1.078,18.9,-53.1,-31.7
9,50,105.79,109.81,-45.65,0.471,0.037,-0.726,16.3,-40.3,-37.4
9,60,140.46,194.59,-56.82,0.611,-0.053,-0.358,12.8,-27.7,-39.2
9,56,110.49,258.56,-39.24,0.85,-0.175,-0.105,10.1,-20.1,-36.3
9,35,39.39,226.88,-43.94,0.903,-0.245,-0.004,13,-18.2,-32.2
9,50,-29.83,203.99,-53.89,1.048,-0.137,0.078,14.6,-17.8,-29
9,50,-93.43,132.89,-62.01,1.156,-0.109,0.038,19.4,-19.9,-27
9,50,-96.97,54.58,-51.82,1.247,-0.029,-0.035,27.4,-21.3,-25.4
9,50,-89.15,35.84,-35.27,1.09,-0.009,-0.042,34.9,-21.9,-23.4
9,54,-61.32,21.56,-16.72,1.171,0.144,-0.04,41.1,-20.4,-21
9,48,-16.71,24.98,-2.74,1.016,-0.064,-0.146,46.1,-18.6,-19.2
9,48,-0.41,23.02,-10.43,1.096,0.039,0.344,49.1,-15.5,-14.1
9,50,-26.84,-24.65,-20.38,1.002,0.054,0.267,54,-13.9,-10.6
9,51,-15.24,-7.86,-15.32,0.965,0.035,0.181,58.1,-12.1,-8.1
9,49,-6.82,-4.5,-10.19,0.94,0.072,0.219,61,-10,-5.3
9,50,0.81,-1.45,-1.16,0.983,0.102,0.198,63.5,-7.6,-2.9
9,50,6.31,-8.41,0.49,0.918,0.131,0.171,65.9,-5,-0.9
9,50,8.93,4.22,-0.61,0.968,0.084,0.177,67.6,-3.1,0.8
9,50,5.08,-0.17,0.49,0.994,0.059,0.155,69.5,-1.9,2
9,53,1.3,-0.66,0.19,1.01,0.071,0.171,71.1,-1,3.2
9,57,-3.7,-5.05,0.8,0.949,0.066,0.202,72.3,-0.4,4.5
9,44,-3.34,-2.55,0.37,0.984,0.091,0.173,73.3,0.3,5.3
9,49,-1.45,-4.44,0.06,0.987,0.089,0.198,74.2,0.9,6.2
9,50,-0.1,-3.1,-0.12,0.972,0.086,0.189,74.9,1.5,6.9
9,50,0.02,-2.67,-0.42,0.997,0.086,0.178,75.6,2,7.4
9,56,-0.35,-2.31,-1.09,0.975,0.083,0.184,76.1,2.4,7.8
Next Letter: a,,,,,,,,,,
a,58,-0.84,-1.82,-0.97,0.958,0.163,-0.039,81.3,9.3,-1.9
a,47,-1.63,-1.7,-1.09,0.956,0.171,-0.055,81.1,9.4,-2.2
a,47,-0.29,-0.42,-0.91,0.974,0.158,-0.052,81,9.3,-2.3
a,57,0.32,-1.27,-0.12,0.974,0.154,-0.087,80.8,9.3,-2.7
a,45,15.77,8.43,6.05,1.014,0.223,-0.304,78.8,10.3,-4.5
a,52,95.11,22.6,44.32,1.49,0.331,-0.618,77.7,15.2,-2.2
a,49,149.98,-108.87,120.06,1.67,0.023,-0.471,83,22.6,3.6
a,54,164.33,-195.79,215.7,1.377,-0.212,-0.247,91,25.4,11.5
a,46,138.14,-303.09,247.2,1.028,-0.419,-0.149,99.2,23.7,18.3
a,55,122.15,-309.07,217.66,0.585,-0.582,-0.146,105.4,19.3,24.2
a,48,102.07,-249.26,150.21,0.156,-0.481,-0.174,102.3,10.9,23.9
a,47,67.83,-161.3,55,0.113,-0.254,-0.218,96.2,5.1,16.8
a,51,5.02,-97.71,-21.85,0.114,0.056,-0.257,101.2,5.4,15.7
a,50,-71.21,-45.7,-74.09,0.075,0.003,-0.179,103.5,1.8,12
a,50,-137.62,-9.69,-136.17,0.164,-0.182,-0.365,91.7,-8,-4
a,61,-158,16.98,-193.29,0.156,-0.293,-0.737,78.7,-18.2,-23.3
a,39,-128.16,39.38,-243.16,0.344,-0.337,-0.973,68.4,-22.4,-37.4
a,60,-75.36,8.43,-220.33,0.948,-0.45,-1.227,67.9,-26.9,-50.7
a,43,-6.27,17.22,-84.96,1.011,-0.754,-1.324,67.1,-27.2,-54.3
a,58,36.4,20.58,28.26,0.665,-0.805,-1.043,65.9,-25.1,-52.7
a,42,73.14,11.91,97.35,0.775,-0.668,-1.023,65.4,-22,-48.6
a,50,156.33,7.52,148.69,0.509,-0.582,-0.936,65,-14.2,-41.1
a,51,197.47,11.24,149.23,0.469,-0.636,-0.522,59.3,-9.8,-33.5
a,50,179.65,-19.21,122.68,0.23,-0.66,-0.328,53.8,-9.5,-27
a,52,112.02,29.13,66.29,0.095,-0.615,-0.104,45.7,-14.7,-21.5
a,58,-36.72,60.44,65.98,0.376,-0.479,-0.216,41.2,-21.5,-17.9
a,43,-215.07,42.98,71.78,0.062,-0.185,-0.017,39.4,-30.7,-14.8
a,48,-328.47,75.76,49.32,0.317,0.061,-0.125,40.3,-38,-13.8
a,50,-332.56,80.76,39.68,0.298,0.173,-0.731,34.1,-44.6,-19.7
a,50,-199.69,114.03,26,0.411,0.148,-1.7,28.4,-54.6,-18.4
a,50,3.07,164.93,-8.54,0.157,0.12,-1.917,20.1,-54.4,-18.9
a,50,160.11,131.05,-9.76,0.84,0.014,-1.367,13.6,-46.4,-19.4
a,68,259.72,-52.3,2.75,0.696,-0.222,-0.848,20.3,-26.2,-23.7
a,32,298.85,-109.97,1.59,0.497,-0.38,-0.45,26.3,-18.5,-25.4
a,66,286.4,-138.72,-31.31,0.349,-0.59,-0.068,34.7,-8.5,-24.2
a,34,211.02,-143.73,-62.37,0.371,-0.836,0.151,37.2,-10.8,-21
a,55,115.8,-169.36,-73.18,0.329,-0.979,0.143,42.3,-14.2,-20.1
a,70,13.02,-49,-48.28,0.391,-1.125,0.127,41.7,-21.8,-19
a,25,-79.88,69.59,31.8,0.569,-1.013,0.095,38.4,-29.3,-14.8
a,55,-173.69,118.36,95.28,0.624,-0.719,-0.03,33.2,-40.4,-8.4
a,58,-213.97,78.87,107.12,0.459,-0.45,-0.667,28.8,-49.2,-8.8
a,44,-137.01,79.91,92.35,0.382,-0.263,-0.891,24.8,-49.2,-13.4
a,47,-85.92,42,45.96,0.107,-0.092,-0.796,20.6,-46.3,-21.5
a,53,-56.26,82.53,-23.74,0.098,-0.137,-0.704,14.9,-43.5,-30.8
a,50,-53.57,169.14,-61.28,0.424,-0.258,-0.541,10.8,-42.3,-35.9
a,45,-75.05,221.26,-76.6,0.694,-0.394,-0.369,8.5,-42.9,-37.2
a,58,-108.32,179.64,-84.96,0.927,-0.377,-0.271,7.9,-45,-38.1
a,50,-117.96,143.2,-86.12,0.945,-0.339,-0.268,10.5,-46.1,-38.3
a,48,-118.21,147.47,-82.52,1.077,-0.216,-0.256,13.8,-45.7,-37.9
a,52,-104.35,130.14,-69.52,1.081,-0.139,-0.221,17.4,-44.5,-37
a,42,-81.83,127.33,-51.33,1.215,0.014,-0.2,22.4,-40.6,-34.7
a,51,-36.79,48.41,-36.07,1.061,0.013,-0.213,28.7,-36,-32.7
a,51,28.71,1.05,-3.72,1.38,0.093,-0.673,28.6,-34.6,-32.9
a,50,65.63,0.74,6.41,0.901,0.004,-0.029,37.5,-26.6,-28
a,49,19.73,8.74,1.1,0.933,0.035,0.017,44.7,-21.4,-23.6
a,53,8.81,13.93,-5.61,0.99,0.026,-0.038,50.5,-17.6,-20.6
a,48,2.7,-3.34,-1.34,1.052,0.071,-0.012,55.9,-14.3,-17.7
a,51,-1.45,-1.82,0.19,0.994,0.078,0.01,60.4,-11.5,-14.9
a,54,-2.79,-6.82,0.68,0.985,0.088,-0.012,64.4,-9.2,-12.8
a,50,-0.29,-1.33,-0.36,0.997,0.07,-0.019,67.7,-7.2,-11
Next Letter: b,,,,,,,,,,
b,51,-2.42,-4.44,-1.16,0.985,0.089,-0.036,85.9,3.9,-1.7
b,62,-2.06,-3.16,-0.73,0.969,0.086,-0.037,85.9,4,-1.8
b,46,-0.41,-4.14,-1.34,1.001,0.072,-0.022,86,4,-1.8
b,74,0.02,-4.57,-1.77,0.976,0.082,-0.009,86.2,4.1,-1.7
b,21,-0.59,-3.96,-0.85,0.98,0.068,-0.031,86.2,4.1,-1.7
b,50,0.08,-5.11,-1.16,0.986,0.064,-0.075,86.1,4,-2.2
b,51,-4.5,-1.88,3.91,0.99,0.05,-0.187,85.1,3.7,-3.3
b,51,4.78,7.76,30.77,1.344,0.099,-0.381,83.1,3.9,-3.8
b,52,76.92,-94.78,100.22,1.72,0.164,-0.7,88,7.9,1.4
b,49,154.93,-152.27,170.72,1.532,-0.018,-0.642,95.4,15.5,9.8
b,50,196.73,-283.68,210.27,1.146,-0.119,-0.241,104.7,20.7,15.5
b,50,220.36,-357.96,164.07,0.712,-0.188,-0.002,115.5,24.7,20.1
b,50,193.74,-348.19,62.93,0.154,-0.381,0.153,116,20.2,22.8
b,58,89.13,-208.67,-35.52,0.011,-0.482,0.008,109.1,8.3,17.8
b,42,-16.95,-62.73,-67.56,0.355,-0.365,-0.153,101.3,0,10.2
b,52,-164.84,-67.25,-78.24,0.445,-0.321,-0.031,97.2,-12.7,4.7
b,48,-255.66,-22.14,-75.37,0.338,-0.226,-0.153,91.2,-25.9,-2.2
b,50,-275.92,88.33,-65.98,0.368,-0.189,-0.542,78.6,-36.2,-12.5
b,53,-183.94,107.62,-65.67,0.558,-0.159,-1.44,72.9,-45.9,-16
b,52,36.27,75.76,-34.54,1.013,-0.09,-2.035,69,-44,-17.8
b,49,212.73,-21.23,25.15,0.783,-0.554,-1.5,70,-33.6,-16.6
b,47,291.28,-97.46,81.97,0.668,-0.706,-0.775,74.6,-19.9,-12.7
b,51,266.13,-96.42,97.78,0.438,-0.808,-0.413,71.5,-13.4,-10.2
b,52,181.54,-51.87,104.5,0.306,-0.875,-0.2,65.9,-13.5,-5.9
b,49,54.65,9.66,105.17,0.269,-0.628,-0.153,59,-18.7,-2.5
b,51,-58.64,51.4,111.94,0.258,-0.382,-0.201,52.5,-25.9,-0.8
b,55,-167.64,55.07,93.08,0.083,-0.19,-0.093,49.5,-35.1,4.3
b,47,-202.68,24,60,-0.032,0.096,-0.451,40.5,-36.1,-5.5
b,48,-151.35,27.23,-2.38,-0.242,0.148,-0.846,31,-35.5,-15.5
b,49,-38.25,10.51,-98.93,-0.075,-0.181,-1.213,25.4,-33,-29.4
b,50,69.54,24.12,-150.88,0.272,-0.505,-1.112,22.4,-28.7,-40.8
b,51,134.17,-6.76,-151.24,0.479,-0.838,-0.803,22.8,-21.8,-48.6
b,50,128.62,-18.12,-89.17,0.545,-1.138,-0.548,23.7,-15.4,-53
b,50,91.27,13.44,-14.71,0.521,-1.185,-0.342,23,-10.8,-53.7
b,50,24.92,42.31,56.28,0.484,-0.964,-0.275,21.6,-17.2,-45.4
b,60,-53.63,71,110.29,0.432,-0.7,-0.339,19.1,-25.1,-36.4
b,63,-128.77,80.21,134.95,0.279,-0.457,-0.373,15.7,-34.9,-28.9
b,31,-195.72,58,123.72,0.197,-0.029,-0.603,14.6,-35.2,-32.1
b,48,-211.16,77.53,87.59,-0.033,0.171,-0.745,8.8,-36.6,-35.2
b,49,-185.47,78.14,-20.26,-0.096,0.178,-0.897,3.4,-37.2,-42.4
b,51,-113.69,73.56,-145.69,0.044,0.131,-1.274,0,-35.6,-54.9
b,50,-26.9,47.86,-224.36,0.309,-0.019,-1.155,0.2,-31.6,-67.4
b,50,35.11,-7.07,-239.5,0.604,-0.099,-1.099,4.8,-26,-76.6
b,51,81.44,21.13,-174.19,1.001,-0.048,-0.91,10.3,-18.9,-79
b,59,94.38,49.02,-82.94,0.876,-0.141,-0.628,14.3,-12.4,-76.6
b,49,61.36,116.59,-19.22,0.756,-0.268,-0.413,15.9,-10.6,-70
b,42,-5.47,160.41,23.01,0.638,-0.235,-0.367,16.1,-11.9,-62.9
b,50,-72.92,227.55,39.01,0.685,-0.198,-0.37,12.8,-15.3,-56
b,63,-116.92,232.31,25.88,0.786,-0.067,-0.405,7.8,-20,-50.3
b,36,-138.65,193.31,-2.5,1.052,0.047,-0.333,11.6,-20.8,-45.4
b,50,-134.32,99.19,-10.01,1.091,0.151,-0.328,16.4,-22.3,-41.5
b,63,-122.3,85.83,-11.59,1.111,0.201,-0.189,20.7,-24,-37.3
b,41,-99.41,42.49,-10.13,1.083,0.184,-0.117,27.9,-22.4,-33
b,46,-78.59,19.91,-12.33,1.021,0.167,-0.083,34.9,-20.7,-29.2
b,50,-41.79,-44.24,-13.85,1.041,0.144,-0.052,43.8,-18.2,-25.9
b,54,-6.94,-44.12,1.35,0.782,0.156,-0.311,49.1,-14.2,-25.1
b,47,9.72,10.14,-0.79,1.013,0.055,0.019,54.4,-11.2,-21.2
b,55,0.75,-0.05,1.35,0.957,0.113,-0.029,58.7,-8.5,-18.2
b,46,1.54,3.98,-3.05,0.972,0.127,-0.052,62,-6.1,-16.1
b,51,3.07,0.2,-2.56,0.97,0.083,-0.046,65.4,-4.3,-14.2
Next Letter: c,,,,,,,,,,
c,54,-1.81,-2.12,-1.03,0.977,0.079,-0.051,84.4,5.5,-2.4
c,42,-2.73,-0.96,-1.89,0.982,0.103,-0.057,84.2,5.5,-2.6
c,64,-1.93,-1.03,-0.61,0.992,0.114,-0.045,84.1,5.5,-2.6
c,39,-3.34,-3.47,-1.89,0.955,0.095,-0.047,84.1,5.5,-2.7
c,62,-4.31,-1.03,-2.62,0.987,0.102,-0.051,84.1,5.3,-2.9
c,48,-2.67,-1.15,-1.46,0.975,0.115,-0.131,83.5,5.4,-3.6
c,44,42.62,131.12,25.76,1.207,0.369,-0.661,77.7,7.3,-2.5
c,46,166.22,19.12,152.71,2.031,0.079,-0.527,76.8,14.9,4.5
c,51,212.97,-125.72,235.23,1.34,-0.12,-0.126,83.2,21.1,13.2
c,50,186.54,-263.42,248.84,1.056,-0.578,0.462,96.3,30.5,25.7
c,51,88.89,-317.8,189.4,0.806,-0.552,0.139,103.9,24.7,31.3
c,59,21.87,-315.17,165.9,0.749,-0.872,0.224,110.1,14.8,36.5
c,42,-63.76,-242.42,174.26,0.538,-0.846,-0.17,107,1.9,35.8
c,50,-114.48,-233.14,176.76,0.293,-0.58,-0.371,104.3,-10.9,33.5
c,51,-91.41,-187.98,136.97,-0.216,-0.129,-0.675,94.2,-14.8,24
c,50,0.69,-148.73,19.72,-0.521,0.375,-0.76,81.7,-9.2,13.8
c,70,54.16,-95.26,-84.1,-0.458,0.293,-0.542,69.6,-1.2,0
c,30,37.62,-52.84,-147.03,-0.102,-0.001,-0.256,71.2,-0.1,-4.5
c,50,-31.35,-21.78,-166.44,0.11,-0.387,-0.245,63.4,-9.7,-15.6
c,51,-89.28,36.02,-170.04,0.319,-0.783,-0.262,55.5,-21.4,-23.2
c,51,-120.22,100.84,-122.49,0.436,-1.016,-0.366,46.1,-32.6,-27.8
c,48,-121.81,132.76,-40.22,0.588,-1.148,-0.597,39.8,-38.4,-29.7
c,54,-108.99,131.05,73.67,0.613,-1.144,-0.941,32.7,-44.3,-25.7
c,47,-100.87,115.25,135.07,0.245,-0.65,-1.167,27.3,-49,-19.4
c,50,-62.66,78.69,114.26,0.265,-0.178,-1.165,21.7,-45.6,-22.8
c,50,-22.02,19.06,52.8,-0.02,0.257,-1.105,17.5,-37.7,-28.7
c,50,5.15,84,-30.09,0.032,0.203,-0.76,11.7,-29.6,-36.9
c,50,-6.63,135.51,-77.94,0.378,-0.124,-0.527,9.4,-27.1,-42.6
c,52,-36.36,187.21,-95.7,0.607,-0.326,-0.394,7.2,-28.3,-44.9
c,50,-62.97,174.57,-81.17,0.957,-0.324,-0.352,8.2,-29.3,-44.5
c,51,-84.82,156.99,-63.53,0.937,-0.346,-0.262,9.9,-31.6,-42.8
c,61,-96.42,167.74,-52.3,1.042,-0.194,-0.238,10.8,-33.4,-41
c,40,-97.15,168.16,-37.9,1.091,-0.086,-0.209,15.2,-32.3,-37.7
c,49,-90.8,130.69,-25.26,1.138,0.02,-0.213,19.4,-31.1,-34.7
c,50,-74.08,92.48,-17.64,1.162,0.074,-0.197,24.5,-29.1,-31.7
c,51,-48.32,3.12,-12.26,1.164,0.123,-0.161,32.7,-25.9,-28.7
c,50,-19.09,-57.73,-0.12,1.106,0.196,-0.582,39.4,-21.5,-28.5
c,51,17.6,12.65,-2.32,0.982,0.025,0.036,46.1,-17.3,-24
c,51,-6.51,-0.84,-4.57,0.969,0.041,0.041,52.2,-14.6,-20.2
c,62,-14.81,2.15,-1.71,1.004,0.051,0.008,57.3,-12.8,-17.2
c,48,-8.34,-3.96,0.25,0.948,0.089,-0.043,61.5,-10.4,-15
c,41,-3.7,0.01,-0.79,0.987,0.104,0.013,64.8,-8.1,-12.7
c,50,-2.61,-3.22,-1.34,0.99,0.097,-0.016,67.9,-6.1,-11
c,50,0.45,0.07,-1.77,0.997,0.085,0.006,70.5,-4.5,-9.3
c,59,-0.29,-2.49,-1.95,0.99,0.067,-0.007,72.9,-3.2,-8.1
c,42,-0.1,0.2,-1.16,0.994,0.085,-0.017,74.8,-2,-7.1
c,60,1.42,-3.04,-0.42,0.985,0.08,-0.017,76.5,-0.9,-6.2
c,40,1.85,-1.94,-0.3,0.976,0.063,-0.03,78,-0.2,-5.5
c,61,1.18,-0.78,0.31,0.971,0.074,-0.008,79.1,0.6,-4.8
c,39,0.93,0.07,0.92,0.958,0.086,-0.006,80,1.3,-4.1
c,51,1.85,-0.54,0.98,0.995,0.092,-0.018,80.7,2,-3.6
c,51,1.24,-0.17,-0.18,0.981,0.073,-0.015,81.5,2.4,-3.2
c,51,0.51,-0.96,0.06,0.989,0.071,-0.015,82.2,2.6,-2.8
c,51,-0.16,-0.29,-0.91,0.979,0.082,-0.011,82.6,3,-2.5
c,56,1.06,0.62,-0.97,0.992,0.08,0.002,83,3.3,-2.2
c,45,0.51,-3.04,-0.42,0.962,0.073,-0.021,83.5,3.4,-2.1
c,50,1.67,-0.66,0.19,0.957,0.059,-0.016,83.9,3.5,-1.9
c,51,0.51,-0.29,-0.18,0.964,0.073,-0.023,84.2,3.7,-1.8
c,51,1.18,0.74,-0.42,0.986,0.063,0,84.5,3.7,-1.6
c,50,1.24,-0.72,-0.18,0.982,0.066,-0.019,84.7,3.8,-1.5
Next Letter: d,,,,,,,,,,
d,51,-3.46,-2,0.06,0.979,0.063,-0.031,86.5,3.2,-2
d,51,-0.96,-4.44,-0.12,0.968,0.057,-0.032,86.6,3.2,-1.9
d,51,0.14,-2.67,-0.61,0.979,0.066,-0.042,86.6,3.3,-2
d,51,-0.1,-3.65,-1.22,0.976,0.064,-0.045,86.5,3.3,-2.2
d,51,-1.57,-2.92,-0.79,0.981,0.049,-0.05,86.6,3.2,-2.3
d,51,-5.35,-4.69,-2.25,1.044,0.018,-0.076,86.7,2.6,-2.7
d,50,-1.45,-23.49,13.37,1.207,0.123,-0.323,85.8,3,-4
d,51,79.97,-90.63,76.91,1.557,0.071,-0.747,90.4,7.1,0
d,49,141.13,-190.11,137.15,1.518,-0.039,-0.758,99.7,14,6.7
d,50,186.6,-291.25,189.64,1.255,-0.187,-0.551,106.9,18.7,10.2
d,55,203.69,-370.84,165.53,0.667,-0.342,-0.324,116.4,21.7,12.9
d,47,210.41,-314.26,106.94,0.434,-0.383,-0.267,117.9,21.3,11.5
d,49,172.08,-265.8,14.1,0.021,-0.452,-0.007,131,29.7,12.2
d,54,65.14,-117.72,-64.51,0.182,-0.326,-0.089,121,19.5,5.4
d,48,-54.67,-49.98,-59.81,0.389,-0.301,0.135,112.3,9,4.5
d,48,-208.78,-11.52,-55.72,0.193,-0.176,0.127,112.9,-1.1,1.8
d,51,-303.08,92.6,-86.67,0.292,-0.118,-0.075,108.2,-16.5,-2.6
d,60,-302.29,158.28,-97.77,0.456,-0.251,-0.757,88.3,-31.8,-15.5
d,40,-143.84,109.57,-83.86,0.86,-0.271,-1.991,83.9,-37.6,-18.9
d,50,74.73,25.77,-6.95,0.984,-0.378,-2.192,82.7,-33.9,-19.2
d,54,189.17,-54.43,60,0.746,-0.65,-1.503,85.6,-23.6,-16
d,46,239.76,-91.54,102.79,0.596,-0.665,-0.922,89.8,-12.6,-11.3
d,50,223.77,-72.62,120,0.565,-0.721,-0.52,84.3,-7.7,-8.9
d,52,165.42,-32.64,131.9,0.426,-0.635,-0.294,77.8,-6.8,-4.9
d,48,65.02,23.02,138.43,0.318,-0.412,-0.058,70.8,-10.9,0.5
d,50,-45.09,41.52,133.37,0.165,-0.218,-0.02,68.7,-13.2,7.2
d,51,-132.31,59.22,110.11,0.024,-0.102,-0.01,65.7,-20,12.8
d,50,-180.58,73.62,67.87,-0.049,0.028,-0.257,62,-29,16.2
d,50,-190.66,106.95,13.19,-0.092,0.162,-0.551,46.8,-30.3,3.6
d,50,-154.22,106.82,-50.41,0.061,0.122,-0.987,35.8,-31.3,-11.4
d,51,-85,102.8,-103.45,0.146,0.136,-1.283,26.9,-29.4,-26.3
d,50,-20.79,87.6,-138.49,0.373,0.034,-1.374,21.4,-25.6,-39.5
d,51,35.54,45.79,-169.8,0.496,-0.178,-1.31,19.3,-21.3,-51.1
d,49,60.99,3.43,-169.43,0.706,-0.246,-1.008,21.4,-17.3,-58.5
d,50,66.49,-11.77,-133.42,0.787,-0.49,-0.792,22,-14,-65.2
d,51,68.62,33.58,-79.59,0.763,-0.441,-0.62,24,-12.5,-64.1
d,50,41.22,27.78,-23.43,0.775,-0.485,-0.586,26.1,-12.9,-60.4
d,50,14.18,58.06,15.87,0.611,-0.41,-0.575,25.8,-14.2,-56.4
d,52,-38.56,100.05,43.09,0.478,-0.33,-0.631,22.6,-17.2,-53.1
d,48,-84.03,172.99,43.77,0.576,-0.248,-0.51,19,-20.7,-49.2
d,57,-134.38,212.23,23.14,0.573,-0.162,-0.381,13.9,-26.1,-45.6
d,44,-149.52,203.99,-7.75,0.884,-0.109,-0.298,14.8,-28.8,-41.8
d,52,-136.64,161.82,-25.88,1.057,0.072,-0.266,16.7,-30,-38.8
d,59,-108.56,140.58,-37.35,1.113,0.102,-0.276,18.4,-30.1,-37
d,41,-64.25,53.72,-20.32,1.176,0.097,-0.185,25.8,-27.2,-33.5
d,51,-38.25,43.9,-13,1.005,0.091,-0.175,31.8,-24,-30.5
d,57,4.41,-21.35,-1.77,1.037,0.095,-0.166,40,-19.4,-27.3
d,44,15.46,5.69,0.8,1.024,0.051,0.019,46.9,-15.5,-23.1
d,50,7.65,-8.96,0.25,0.987,0.074,0.029,53,-12.2,-19.3
d,60,1.12,-2,-3.6,1.02,0.073,-0.038,58,-9.7,-16.9
d,50,5.27,-7.07,-2.38,0.965,0.031,-0.025,62.7,-7.7,-14.7
d,43,-0.84,4.89,-2.5,1.009,0.055,-0.022,66.1,-6.1,-12.8
